Date/Time:;RENDIMIENTO MOLINO PRIMARIO 1 (Ton/h);AMPERAJE MOTOR MP1;AMPERAJE DE BOMBA;AMPERAJE DE BOMBA2
15/01/2022 22:18;0.026271835162547115;0.002782893982278455;0.0;0.0
15/01/2022 23:18;0.026242674512656595;0.002321081680126252;0.0;0.0
16/01/2022 0:18;0.026339837085407887;0.00044074654570435383;0.0;0.0
16/01/2022 1:18;0.026670116584693992;0.0012876160035098054;0.0;0.0
16/01/2022 2:18;0.026456410396256704;0.0006057182235426566;0.0;0.0
16/01/2022 3:18;0.026339827187020284;0.0027609249275385665;0.0;0.0
16/01/2022 4:18;0.02659242414036586;0.0018372583093601118;0.0;0.0
16/01/2022 5:18;0.02603865884568666;0.00048476868293222873;0.0;0.0
16/01/2022 6:18;0.026096940551917264;9.243052290639894e-07;0.0;0.0
16/01/2022 7:18;0.025669498479879867;0.0004079673211718209;0.0;0.0
16/01/2022 8:18;0.025747220619370816;0.0014853879128176653;0.0;0.0
16/01/2022 9:18;0.02709758835189421;0.0016723076384588332;0.0;0.0
16/01/2022 10:18;0.027894200688126005;0.0025299872660569283;0.0;0.0
16/01/2022 11:18;0.029584578034953284;0.002738913858924629;0.0;0.0
16/01/2022 12:18;0.03025488694531848;0.00044076755264137803;0.0;0.0
16/01/2022 13:18;0.030186894920845312;0.0016063416548154981;0.0;0.0
16/01/2022 14:18;0.03012861321461471;0.002365250865913296;0.0;0.0
16/01/2022 15:18;0.02892396954444304;0.0018372373024230877;0.0;0.0
16/01/2022 16:18;0.029293149707025047;0.0006056972166056324;0.0;0.0
16/01/2022 17:18;0.029050263071922027;0.0016942977001357462;0.0;0.0
16/01/2022 18:18;0.02812736710659885;0.0003088145784176838;0.0;0.0
16/01/2022 19:18;0.027573611710307252;0.0007928312130044468;0.0;0.0
16/01/2022 20:18;0.027194731127870287;0.0005619103570724283;0.0;0.0
16/01/2022 21:18;0.027398746794840226;0.0013316171338006563;0.0;0.0
16/01/2022 22:18;0.0270684376003913;0.0005069268001053355;0.0;0.0
16/01/2022 23:18;0.02735988572509475;0.00016587497613034264;0.0;0.0
17/01/2022 0:18;0.026738138304329983;0.00216713444283824;0.0;0.0
17/01/2022 1:18;0.027330744871979448;0.001639503205601871;0.0;0.0
17/01/2022 2:18;0.027194731127870287;0.002639954379991114;0.0;0.0
17/01/2022 3:18;0.026874142150051534;0.0022221179998053327;0.0;0.0
17/01/2022 4:18;0.027146149841494643;0.0021563032661085714;0.0;0.0
17/01/2022 5:18;0.026806130328803152;1.2099995725928592e-05;0.0;0.0
17/01/2022 6:18;0.030274337276966434;0.0008587761897107577;0.0;0.0
17/01/2022 7:18;0.029526296328722678;0.0010677237895154823;0.0;0.0
17/01/2022 8:18;0.029322280661752742;0.0014413909839142195;0.0;0.0
17/01/2022 9:18;0.02822450988257493;0.002573967389410755;0.0;0.0
17/01/2022 10:18;0.027194731127870287;0.0029368370181790627;0.0;0.0
17/01/2022 11:18;0.029332000878382915;2.3103429339194905e-05;0.0;0.0
17/01/2022 12:18;0.029438863870989162;0.0009027731186142035;0.0;0.0
17/01/2022 13:18;0.029399992902856085;0.0009027521116771793;0.0;0.0
17/01/2022 14:18;0.02844794618603;0.0008258037013576022;0.0;0.0
17/01/2022 15:18;0.02814678774308398;0.0005289168617822487;0.0;0.0
17/01/2022 16:18;0.027826208663652836;0.00044076755264137803;0.0;0.0
17/01/2022 17:18;0.027602752563422556;0.0004409608164620005;0.0;0.0
17/01/2022 18:18;0.026640985629966297;0.00022085853309743552;0.0;0.0
17/01/2022 19:18;0.02584438319212211;0.0014523944175274858;0.0;0.0
17/01/2022 20:18;0.025300348012460682;0.0024750037090898354;0.0;0.0
17/01/2022 21:18;0.0250477510591151;0.0005179344351060066;0.0;0.0
17/01/2022 22:18;0.025242046509454864;0.0005288958548452246;0.0;0.0
17/01/2022 23:18;0.025348919400448724;0.0005069268001053355;0.0;0.0
18/01/2022 0:18;0.025358619820303678;0.0009685710467613451;0.0;0.0
18/01/2022 1:18;0.024678590693308307;0.002848880972858814;0.0;0.0
18/01/2022 2:18;0.02494088806650885;0.0012436358801559788;0.0;0.0
18/01/2022 3:18;0.024639739521950442;0.0003088145784176838;0.0;0.0
18/01/2022 4:18;0.024494005561211108;0.001397410860560393;0.0;0.0
18/01/2022 5:18;0.0248631659270179;0.0005399034898458956;0.0;0.0
18/01/2022 6:18;0.024620299088690095;6.70625457559973e-05;0.0;0.0
18/01/2022 7:18;0.02441628342172016;0.0005837071549287192;0.0;0.0
18/01/2022 8:18;0.02509632244710314;0.0018814064882101318;0.0;0.0
18/01/2022 9:18;0.026009517992571358;0.0007378266491003298;0.0;0.0
18/01/2022 10:18;0.02798162324747191;0.0008698006302610481;0.0;0.0
18/01/2022 11:18;0.02943887376937677;9.986277722555442e-05;0.0;0.0
18/01/2022 12:18;0.027952502191131823;0.001573516215021512;0.0;0.0
18/01/2022 13:18;0.02848680725577547;0.0005727037213154528;0.0;0.0
18/01/2022 14:18;0.0282633610539328;0.0006167048516063036;0.0;0.0
18/01/2022 15:18;0.027398746794840226;0.0035196240692661226;0.0;0.0
18/01/2022 16:18;0.00018747546127847277;0.00035279050038410553;0.0;0.0
18/01/2022 17:18;6.11819337994847e-05;0.001573343958137914;0.0;0.0
18/01/2022 18:18;2.2320864054010354e-05;0.000935745606967359;0.0;0.0
18/01/2022 19:18;0.00010003310515735192;0.000825631444474004;0.0;0.0
18/01/2022 20:18;0.20827937763491983;0.9268164949477707;0.0;0.573883175257732
18/01/2022 21:18;0.6436402290467095;0.9480166537787007;0.0;0.6013745567010309
18/01/2022 22:18;1.2669936137087916e-05;0.002321081680126252;0.0;0.0
18/01/2022 23:18;2.2320864054010354e-05;0.001265625941832892;0.0;0.0
19/01/2022 0:18;0.6376753616907951;0.9336559755179777;0.0;0.6769759175257731
19/01/2022 1:18;0.6402789345830906;0.9146769641663626;0.0;0.6666666391752577
19/01/2022 2:18;0.4137676574243277;0.8869341107715031;0.0;0.6116838350515463
19/01/2022 3:18;0.6464672580392352;0.9245842978195811;0.0;0.6048110103092784
19/01/2022 4:18;0.6433585209354113;0.9089040898166213;0.0;0.5841924536082475
19/01/2022 5:18;0.6424743969543452;0.9439811791624814;0.0;0.5945017319587629
19/01/2022 6:18;0.639530863939684;0.9186135381230721;0.0;0.5979381443298969
19/01/2022 7:18;0.6499452050008039;0.9557908170048617;0.0;0.5876288659793815
19/01/2022 8:18;0.6417652764661727;0.9443440109787631;0.0;0.5910652783505155
19/01/2022 9:18;0.6377822246834013;0.938659113681279;0.0;0.6013745567010309
19/01/2022 10:18;0.6402788355992145;0.9524479831162037;0.0;0.5876288659793815
19/01/2022 11:18;0.6437082309695702;0.9084092504080796;0.0;0.5945017319587629
19/01/2022 12:18;0.6471570271796361;0.9475108907629065;0.0;0.6426116701030927
19/01/2022 13:18;0.000216616314393775;0.0026841025588411342;0.0;0.0
19/01/2022 14:18;0.0004012014464909746;5.590786219615687e-05;0.0;0.0
19/01/2022 15:18;0.0002846281356421586;0.0009907291639344518;0.0;0.0
19/01/2022 16:18;0.0001195428271309459;0.0036955571668436434;0.0;0.0
19/01/2022 17:18;2.9695162821299807e-06;0.0032007303624642363;0.0;0.0
19/01/2022 18:18;0.0003817709116182374;0.0005399244967829198;0.0;0.0
19/01/2022 19:18;8.069165577307867e-05;0.002222096992868308;0.0;0.0
19/01/2022 20:18;0.00037206059337567234;0.0004847476759952046;0.0;0.0
19/01/2022 21:18;2.9695162821299807e-06;0.001397410860560393;0.0;0.0
19/01/2022 22:18;2.8903291812731816e-06;0.0008036203758600665;0.0;0.0
19/01/2022 23:18;2.9695162821299807e-06;0.0024090587323835244;0.0;0.0
20/01/2022 0:18;9.03920756280366e-05;0.002046184902227812;0.0;0.0
20/01/2022 1:18;0.0003138382774707105;0.002200132139515824;0.0;0.0
20/01/2022 2:18;0.00014869357863385522;0.003643325518626718;0.0;0.0
20/01/2022 3:18;0.00045955244143482864;0.003409677962268961;0.0;0.0
20/01/2022 4:18;0.00010976322017513118;0.0008586039328271594;0.0;0.0
20/01/2022 5:18;0.00012918385666026126;0.001199487701305959;0.0;0.0
20/01/2022 6:18;0.0002554773841392493;0.00030898263391387725;0.0;0.0
20/01/2022 7:18;0.00012926304376111806;0.0017822957593300432;0.0;0.0
20/01/2022 8:18;0.00019718577952103778;0.0009795744803746114;0.0;0.0
20/01/2022 9:18;0.6414349672717237;0.9269264032422813;0.0;0.5704467216494845
20/01/2022 10:18;0.6431059140836781;0.9350084441374686;0.0;0.5910652783505155
20/01/2022 11:18;0.6444757519446247;0.9524920136562064;0.0;0.6013745567010309
20/01/2022 12:18;0.3974273397722015;0.9481486613709607;0.0;0.6082474226804123
20/01/2022 13:18;0.6406674957886073;0.9569673735337121;0.0;0.6185567010309279
20/01/2022 14:18;0.6399680262283515;0.953118818643134;0.0;0.6013745567010309
20/01/2022 15:18;0.6466129128128738;0.9200870066998222;0.0;0.6185567010309279
20/01/2022 16:18;0.6392588067563029;0.9212965021059265;0.0;0.6185567010309279
20/01/2022 17:18;0.6418138775493235;0.9089920668688786;0.0;0.6288659793814433
20/01/2022 18:18;0.6435819869340292;0.9251780799015067;0.0;0.6082474226804123
20/01/2022 19:18;0.6532093368916717;0.9337988647036162;0.0;0.6151202886597938
20/01/2022 20:18;0.6412698621664373;0.9318745872583271;0.0;0.6254295670103093
20/01/2022 21:18;0.6409201026403404;0.933644967882977;0.0;0.6219931134020619
20/01/2022 22:18;0.6387828427882154;0.9657421391842089;0.0;0.6185567010309279
20/01/2022 23:18;0.6387245511835972;0.950127934977379;0.0;0.5773195876288659
21/01/2022 0:18;0.6486045079929726;0.9485114931872424;0.0;0.573883175257732
21/01/2022 1:18;0.6033334008073422;0.9436512442095796;0.0;0.6013745567010309
21/01/2022 2:18;0.6342459663204392;0.9306650918522228;0.0;0.6151202886597938
21/01/2022 3:18;0.6428339063922351;0.9113012334143247;0.0;0.6391752577319587
21/01/2022 4:18;0.6441550936780928;0.9351404097158544;0.0;0.6013745567010309
21/01/2022 5:18;0.640764648462971;0.927674166172594;0.0;0.6048110103092784
21/01/2022 6:18;0.6418235284772403;0.9157105894957004;0.0;0.6116838350515463
21/01/2022 7:18;0.6446797577132072;0.9264976096437435;0.0;0.5910652783505155
21/01/2022 8:18;0.6403371371022202;0.9075845600743843;0.0;0.6013745567010309
21/01/2022 9:18;0.6475747391366556;0.8876049883123074;0.0;0.6013745567010309
21/01/2022 10:18;0.6384330832621186;0.8977101652984196;0.0;0.6048110103092784
21/01/2022 11:18;0.6409492533918433;0.9031092422107527;0.0;0.6048110103092784
21/01/2022 12:18;0.6462729427921203;0.8985789281859917;0.0;0.6254295670103093
21/01/2022 13:18;0.6438248339755819;0.8998764006443533;0.0;0.6219931134020619
21/01/2022 14:18;0.6449323645649403;0.8659978410834709;0.0;0.6872851958762887
21/01/2022 15:18;0.6454860407741311;0.9323474534107414;0.0;0.6357388453608248
21/01/2022 16:18;0.6402206330800847;0.9211975174186685;0.0;0.6460481237113402
21/01/2022 17:18;0.6454860407741311;0.9443440109787631;0.0;0.6323023917525773
21/01/2022 18:18;0.6487210714054339;0.9107513558307797;0.0;0.6529209484536083
21/01/2022 19:18;0.6456706852965539;0.9509306100410729;0.0;0.6082474226804123
21/01/2022 20:18;0.6426396010435078;0.9468071163587223;0.0;0.6219931134020619
21/01/2022 21:18;0.00011948343680530332;0.002255090488158488;0.0;0.0
21/01/2022 22:18;0.0004983442224670533;0.0014085865510572576;0.0;0.0
21/01/2022 23:18;0.6409103527285475;0.9103225622322421;0.0;0.5979381443298969
22/01/2022 0:18;0.6421635875834824;0.9106414475362692;0.0;0.5979381443298969
22/01/2022 1:18;0.6471279259200712;0.9314457936597895;0.0;0.6082474226804123
22/01/2022 2:18;0.6416875246315188;0.9114991187610925;0.0;0.6288659793814433
22/01/2022 3:18;0.6464770079510282;0.896544658418444;0.0;0.6357388453608248
22/01/2022 4:18;0.6373741933494613;0.9189983852093551;0.0;0.6219931134020619
22/01/2022 5:18;0.6371313463079088;0.9504577859025327;0.0;0.6116838350515463
22/01/2022 6:18;0.6463798057847265;0.9216703835710829;0.0;0.6254295670103093
22/01/2022 7:18;0.00020689609776360286;0.9157215551168271;0.0;0.5910652783505155
22/01/2022 8:18;9.03920756280366e-05;0.004377324703801242;0.0;0.0
22/01/2022 9:18;0.00035262016011532806;0.0016065097103116915;0.0;0.0
22/01/2022 10:18;0.00034290984187276304;0.0007708201443905094;0.0;0.0
22/01/2022 11:18;2.2310965666403254e-05;0.0010565270920815935;0.0;0.0
22/01/2022 12:18;1.2590749036231116e-05;0.002189124504515153;0.0;0.0
22/01/2022 13:18;0.0003232615424726697;0.0017612972250806713;0.0;0.0
22/01/2022 14:18;2.9606077332835906e-05;0.0011362568208631723;0.0;0.0
22/01/2022 15:18;0.0004983442224670533;0.0013206094987999852;0.0;0.0
22/01/2022 16:18;0.0003356246285939375;0.0012463961916809564;0.0;0.0
22/01/2022 17:18;2.8903291812731816e-06;0.0018262506743594407;0.0;0.0
22/01/2022 18:18;3.210047100982509e-05;0.002035181468614546;0.0;0.0
22/01/2022 19:18;0.00020690599615120993;0.0018152472407461744;0.0;0.0
22/01/2022 20:18;0.00017776514303590772;2.293537384300145e-05;0.0;0.0
22/01/2022 21:18;0.643504274692926;0.9252770645887646;0.0;0.6323023917525773
22/01/2022 22:18;0.64683646789698;0.901107995348207;0.0;0.6391752577319587
22/01/2022 23:18;0.6465643711200486;0.922176188600751;0.0;0.6219931134020619
23/01/2022 0:18;0.6445631547071955;0.9208676244796408;0.0;0.6219931134020619
23/01/2022 1:18;0.6399777761401445;0.9404624751970568;0.0;0.6151202886597938
23/01/2022 2:18;0.6444077104282135;0.9555158782130893;0.0;0.6013745567010309
23/01/2022 3:18;0.6444077104282135;0.9295324818356271;0.0;0.6219931134020619
23/01/2022 4:18;0.6387245511835972;0.947301955767264;0.0;0.5910652783505155
23/01/2022 5:18;0.6483033594484142;0.9196361138035352;0.0;0.6082474226804123
23/01/2022 6:18;0.6430962136638232;0.9489623020557811;0.0;0.6254295670103093
23/01/2022 7:18;0.6468558687366901;0.9344806658516731;0.0;0.5945017319587629
23/01/2022 8:18;0.6437082309695702;0.9398686931151314;0.0;0.6116838350515463
23/01/2022 9:18;0.6438053341519959;0.9081123803740538;0.0;0.6288659793814433
23/01/2022 10:18;0.6497605505799935;0.9454546057253574;0.0;0.6219931134020619
23/01/2022 11:18;0.6389188565323246;0.9304012027093251;0.0;0.5945017319587629
23/01/2022 12:18;0.644096841667025;0.929565504740629;0.0;0.6185567010309279
23/01/2022 13:18;0.6425909999603568;0.9234407221818587;0.0;0.5979381443298969
23/01/2022 14:18;0.6368107375333149;0.9248152060713509;0.0;0.5945017319587629
23/01/2022 15:18;0.6256774864786788;0.921956245970108;0.0;0.6082474226804123
23/01/2022 16:18;0.6439511374014485;0.9373396259529161;0.0;0.6048110103092784
23/01/2022 17:18;0.6504406687924773;0.9113781608177072;0.0;0.5773195876288659
23/01/2022 18:18;0.6452431739358033;0.9082993000996952;0.0;0.6048110103092784
23/01/2022 19:18;0.6425035971977863;0.9059021565019917;0.0;0.6048110103092784
23/01/2022 20:18;0.6465158096304481;0.9225720853359088;0.0;0.5979381443298969
23/01/2022 21:18;0.6427951047128153;0.9350194937863434;0.0;0.6151202886597938
23/01/2022 22:18;0.6404537401082319;0.9361190808979372;0.0;0.6219931134020619
23/01/2022 23:18;0.6368204379531698;0.9581329644414358;0.0;0.5807559999999999
24/01/2022 0:18;0.6401234309137829;0.9575391823595103;0.0;0.5910652783505155
24/01/2022 1:18;0.6416195722005961;0.9179097637188879;0.0;0.6151202886597938
24/01/2022 2:18;0.6375004571817775;0.9225500280520335;0.0;0.6219931134020619
24/01/2022 3:18;0.6538602152671641;0.9240125310076569;0.0;0.6185567010309279
24/01/2022 4:18;0.6455540822905422;0.9194602017128947;0.0;0.6288659793814433
24/01/2022 5:18;0.6425909999603568;0.9146989374224899;0.0;0.6254295670103093
24/01/2022 6:18;0.6484782639574318;0.9376474616080684;0.0;0.6254295670103093
24/01/2022 7:18;0.6425812995405019;0.9293455200961119;0.0;0.6082474226804123
24/01/2022 8:18;0.6411144079890677;0.9212965021059265;0.0;0.6219931134020619
24/01/2022 9:18;0.6386370890307007;0.9435523435500697;0.0;0.5979381443298969
24/01/2022 10:18;0.639472562436678;0.9049125196987825;0.0;0.6013745567010309
24/01/2022 11:18;0.6438053341519959;0.9563735914517866;0.0;0.6151202886597938
24/01/2022 12:18;0.6422704505760886;0.9496551108388388;0.0;0.6048110103092784
24/01/2022 13:18;0.6457192368877667;0.9464552921774413;0.0;0.6185567010309279
24/01/2022 14:18;0.6399680262283515;0.9289936959148308;0.0;0.6288659793814433
24/01/2022 15:18;0.643513925620843;0.9487424014390121;0.0;0.6185567010309279
24/01/2022 16:18;0.6445340534476306;0.9431125003026574;0.0;0.6357388453608248
24/01/2022 17:18;0.6473610329482185;0.9269154376211546;0.0;0.6391752577319587
24/01/2022 18:18;0.6461758000161442;0.924947213663611;0.0;0.6185567010309279
24/01/2022 19:18;0.6400554289909222;0.961530668449601;0.0;0.6048110103092784
24/01/2022 20:18;0.6351786418927182;0.9405284369793128;0.0;0.6254295670103093
24/01/2022 21:18;0.645651185472968;0.9325344151502568;0.0;0.5979381443298969
24/01/2022 22:18;0.6385302359364823;0.9406603605438246;0.0;0.6460481237113402
24/01/2022 23:18;0.00011946364003008911;0.8813592057962777;0.0;0.5807559999999999
25/01/2022 0:18;0.00015839399848881314;0.000572724728252477;0.0;0.0
25/01/2022 1:18;0.0009743774792677033;0.0001548673411296715;0.0;0.0
25/01/2022 2:18;0.0007606613924428087;0.0010455656723423756;0.0;0.0
25/01/2022 3:18;0.0006634988196915157;1.2078988788904411e-05;0.0;0.0
25/01/2022 4:18;0.0005469156104550926;0.001848240736036354;0.0;0.0
25/01/2022 5:18;0.0008383637351585432;0.0009135874897942521;0.0;0.0
25/01/2022 6:18;0.0006537687046737365;8.890135748633647e-05;0.0;0.0
25/01/2022 7:18;0.0007800820289279388;0.0008696325747648546;0.0;0.0
25/01/2022 8:18;0.0008675144866614525;3.4111064339866055e-05;0.0;0.0
25/01/2022 9:18;0.0006634988196915157;0.0004079463142347967;0.0;0.0
25/01/2022 10:18;0.6259689346033822;0.9518212621570242;0.0;0.6254295670103093
25/01/2022 11:18;0.6252889351715497;0.9403195019836702;0.0;0.5910652783505155
25/01/2022 12:18;0.6235888277097047;0.9394727963799736;0.0;0.6185567010309279
25/01/2022 13:18;0.621150399516246;0.9421448787694495;0.0;0.6323023917525773
25/01/2022 14:18;0.6513441045277649;0.9497870344033505;0.0;0.6254295670103093
25/01/2022 15:18;0.5414789705538311;0.8704512277048493;0.0;0.5395188865979381
25/01/2022 16:18;0.6407743488828259;0.9354922759110096;0.0;0.6288659793814433
25/01/2022 17:18;0.645136310943197;0.9375265456785573;0.0;0.6288659793814433
25/01/2022 18:18;0.6434168224384172;0.9284988565062893;0.0;0.6151202886597938
25/01/2022 19:18;0.6453791777815249;0.9513264647623567;0.0;0.6116838350515463
25/01/2022 20:18;0.6427076029663685;0.9347335473595701;0.0;0.6254295670103093
25/01/2022 21:18;0.6498675026580882;0.9413970738252627;0.0;0.6116838350515463
25/01/2022 22:18;0.6420955856606215;0.9075295639132551;0.0;0.6254295670103093
25/01/2022 23:18;0.6413864651724488;0.9251890875365074;0.0;0.6151202886597938
26/01/2022 0:18;0.24012460882190823;0.920603777350617;0.0;0.6082474226804123
26/01/2022 1:18;0.6438248339755819;0.9424417488034753;0.0;0.6185567010309279
26/01/2022 2:18;0.6465741111334539;0.9792561538551092;0.0;0.6254295670103093
26/01/2022 3:18;0.6466130117967499;0.983247681959074;0.0;0.6323023917525773
26/01/2022 4:18;0.6413864651724488;0.8795558862943739;0.0;0.6288659793814433
26/01/2022 5:18;0.5965427109733673;0.9227040089004206;0.0;0.6185567010309279
26/01/2022 6:18;0.6092885677434017;0.9177008287232454;0.0;0.6116838350515463
26/01/2022 7:18;0.6154477899399816;0.9031091581830046;0.0;0.6048110103092784
26/01/2022 8:18;0.6137768332296395;0.9261017549224599;0.0;0.5910652783505155
26/01/2022 9:18;0.6126207609474559;0.9538884708018259;0.0;0.5876288659793815
26/01/2022 10:18;0.6104349396057304;0.9241334889510423;0.0;0.5979381443298969
26/01/2022 11:18;0.615855781680371;0.8756083467165378;0.0;0.5910652783505155
26/01/2022 12:18;0.6134756648883058;0.9248261716924775;0.0;0.5910652783505155
26/01/2022 13:18;0.612008713946546;0.9253649996271478;0.0;0.6116838350515463
26/01/2022 14:18;0.607034704885265;0.9318416483810732;0.0;0.6116838350515463
26/01/2022 15:18;0.6155935041039458;0.9245732901845806;0.0;0.5773195876288659
26/01/2022 16:18;1.2679834524695016e-05;0.0027059203636344495;0.0;0.0
26/01/2022 17:18;0.0002846281356421586;0.0007266467572160603;0.0;0.0
26/01/2022 18:18;0.6114161271756718;0.918228607009041;0.0;0.6254295670103093
26/01/2022 19:18;0.0006732190363216879;0.8920582909059377;0.0;0.5979381443298969
26/01/2022 20:18;0.6154963415311945;0.9087391433471074;0.0;0.6219931134020619
26/01/2022 21:18;0.6123098822878796;0.9089370707077492;0.0;0.6048110103092784
26/01/2022 22:18;0.6154186391884787;0.891277589098371;0.0;0.6219931134020619
26/01/2022 23:18;0.6096382777775605;0.9226710280092927;0.0;0.6151202886597938
27/01/2022 0:18;0.6106486556925552;0.9450147624779451;0.0;0.5841924536082475
27/01/2022 1:18;0.18387569486062352;0.9523600900916945;0.0;0.6082474226804123
27/01/2022 2:18;0.00011946364003008911;0.0010015435351145006;0.0;0.0
27/01/2022 3:18;4.176129731435463e-05;0.003343690971688602;0.0;0.0
27/01/2022 4:18;9.03128885271798e-05;0.0007486578258299978;0.0;0.0
27/01/2022 5:18;0.0005663461453278299;0.0007598125093898382;0.0;0.0
27/01/2022 6:18;4.182068763999723e-05;0.0034866515809129674;0.0;0.0
27/01/2022 7:18;0.00017783443174915743;0.002255090488158488;0.0;0.0
27/01/2022 8:18;0.0003526300585029352;0.001309627072123743;0.0;0.0
27/01/2022 9:18;5.155080265777646e-05;0.0015403714697847582;0.0;0.0
27/01/2022 10:18;0.00023605674765411923;0.0008807872583246951;0.0;0.0
27/01/2022 11:18;0.00010982261050077377;0.003629612190137333;0.0;0.0
27/01/2022 12:18;0.0003817808100058445;0.000935745606967359;0.0;0.0
27/01/2022 13:18;0.0004886240058368812;0.0005288958548452246;0.0;0.0
27/01/2022 14:18;0.0003331797268549838;0.0005179344351060066;0.0;0.0
27/01/2022 15:18;0.0005177747573397905;0.001837405357919281;0.0;0.0
